430.46,-0.345,1.73
430.47,-0.335,1.68
430.47,-0.335,1.615
430.47,-0.315,1.565
430.47,-0.29,1.52
430.48,-0.27,1.445
430.48,-0.27,1.375
430.48,-0.265,1.295
430.49,-0.26,1.23
430.49,-0.245,1.165
430.49,-0.24,1.1
430.49,-0.225,1.035
430.5,-0.225,0.95
430.5,-0.23,0.875
430.5,-0.235,0.82
430.51,-0.225,0.77
430.51,-0.21,0.725
430.51,-0.225,0.65
430.51,-0.235,0.59
430.52,-0.245,0.545
430.52,-0.245,0.5
430.52,-0.235,0.47
430.52,-0.235,0.435
430.53,-0.235,0.385
430.53,-0.245,0.34
430.53,-0.255,0.305
430.54,-0.27,0.275
430.54,-0.26,0.265
430.54,-0.255,0.25
430.54,-0.255,0.22
430.55,-0.265,0.18
430.55,-0.28,0.155
430.55,-0.3,0.155
430.56,-0.295,0.145
430.56,-0.29,0.14
430.56,-0.29,0.13
430.56,-0.305,0.1
430.57,-0.305,0.08
430.57,-0.32,0.065
430.57,-0.315,0.075
430.58,-0.305,0.085
430.58,-0.305,0.075
430.58,-0.305,0.06
430.58,-0.32,0.05
430.59,-0.32,0.055
430.59,-0.32,0.065
430.59,-0.315,0.065
430.59,-0.315,0.07
430.6,-0.32,0.045
430.6,-0.325,0.04
430.6,-0.33,0.045
430.61,-0.33,0.045
430.61,-0.325,0.05
430.61,-0.325,0.055
430.61,-0.33,0.04
430.62,-0.335,0.03
430.62,-0.35,0.035
430.62,-0.335,0.05
430.62,-0.325,0.05
430.63,-0.325,0.035
430.63,-0.345,0.035
430.63,-0.345,0.035
430.64,-0.35,0.03
430.64,-0.35,0.035
430.64,-0.33,0.065
430.64,-0.335,0.05
430.65,-0.34,0.045
430.65,-0.345,0.015
430.65,-0.355,0.035
430.66,-0.36,0.05
430.66,-0.34,0.05
430.66,-0.345,0.05
430.66,-0.34,0.04
430.67,-0.365,0.03
430.67,-0.35,0.03
430.67,-0.345,0.035
430.67,-0.335,0.03
430.68,-0.33,0.03
430.68,-0.34,0.02
430.68,-0.355,0.01
430.69,-0.365,0
430.69,-0.355,0.015
430.69,-0.34,0.01
430.69,-0.335,0.015
430.7,-0.345,-0.01
430.7,-0.36,-0.015
430.7,-0.36,-0.02
430.71,-0.36,-0.005
430.71,-0.345,-0.01
430.71,-0.345,-0.015
430.71,-0.35,-0.03
430.72,-0.37,-0.04
430.72,-0.365,-0.04
430.72,-0.365,-0.03
430.72,-0.35,-0.035
430.73,-0.355,-0.035
430.73,-0.355,-0.06
430.73,-0.365,-0.07
430.74,-0.37,-0.07
430.74,-0.365,-0.07
430.74,-0.37,-0.065
430.74,-0.36,-0.075
430.75,-0.365,-0.085
430.75,-0.37,-0.09
430.75,-0.39,-0.1
430.76,-0.38,-0.085
430.76,-0.375,-0.07
430.76,-0.38,-0.09
430.76,-0.38,-0.105
430.77,-0.39,-0.12
430.77,-0.395,-0.115
430.77,-0.39,-0.12
430.77,-0.38,-0.1
430.78,-0.37,-0.1
430.78,-0.38,-0.12
430.78,-0.395,-0.12
430.79,-0.4,-0.135
430.79,-0.385,-0.125
430.79,-0.385,-0.12
430.79,-0.38,-0.13
430.8,-0.39,-0.135
430.8,-0.385,-0.14
430.8,-0.39,-0.145
430.81,-0.38,-0.13
430.81,-0.38,-0.135
430.81,-0.38,-0.13
430.81,-0.385,-0.15
430.82,-0.395,-0.155
430.82,-0.395,-0.155
430.82,-0.4,-0.145
430.83,-0.39,-0.14
430.83,-0.385,-0.14
430.83,-0.385,-0.155
430.83,-0.385,-0.17
430.84,-0.4,-0.15
430.84,-0.39,-0.155
430.84,-0.39,-0.14
430.84,-0.375,-0.15
430.85,-0.395,-0.17
430.85,-0.4,-0.17
430.85,-0.4,-0.17
430.86,-0.4,-0.145
430.86,-0.39,-0.155
430.86,-0.395,-0.155
430.86,-0.395,-0.165
430.87,-0.4,-0.165
430.87,-0.41,-0.175
430.87,-0.4,-0.17
430.88,-0.395,-0.165
430.88,-0.39,-0.16
430.88,-0.38,-0.18
430.88,-0.38,-0.18
430.89,-0.405,-0.175
430.89,-0.39,-0.165
430.89,-0.38,-0.16
430.89,-0.375,-0.16
430.9,-0.385,-0.175
430.9,-0.39,-0.185
430.9,-0.405,-0.17
430.91,-0.39,-0.17
430.91,-0.39,-0.165
430.91,-0.375,-0.16
430.91,-0.375,-0.18
430.92,-0.385,-0.185
430.92,-0.385,-0.17
430.92,-0.385,-0.18
430.92,-0.38,-0.17
430.93,-0.385,-0.165
430.93,-0.38,-0.18
430.93,-0.38,-0.18
430.94,-0.385,-0.19
430.94,-0.375,-0.175
430.94,-0.36,-0.16
430.94,-0.36,-0.165
430.95,-0.36,-0.165
430.95,-0.36,-0.15
430.95,-0.36,-0.135
430.96,-0.34,-0.08
430.96,-0.325,0.08
430.96,-0.31,0.42
430.96,-0.28,0.745
430.97,-0.245,0.78
430.97,-0.155,0.545
430.97,0.085,0.35
430.97,0.47,0.27
430.98,0.785,0.22
430.98,0.76,0.15
430.98,0.465,0.06
430.99,0.17,-0.015
430.99,0.05,-0.13
430.99,0.065,-0.25
430.99,0.085,-0.44
431,0.08,-0.645
431,0.08,-0.865
431,0.075,-1.11
431.01,0.08,-1.31
431.01,0.09,-1.49
431.01,0.105,-1.66
431.01,0.09,-1.845
431.02,0.065,-2.015
431.02,0.05,-2.195
431.02,0.045,-2.41
431.02,0.06,-2.62
431.03,0.07,-2.775
431.03,0.035,-2.9
431.03,0,-2.995
431.04,-0.03,-3.075
431.04,-0.08,-3.145
431.04,-0.125,-3.19
431.04,-0.19,-3.225
431.05,-0.265,-3.25
431.05,-0.34,-3.275
431.05,-0.425,-3.29
431.06,-0.495,-3.295
431.06,-0.585,-3.29
431.06,-0.66,-3.295
431.06,-0.685,-3.29
431.07,-0.68,-3.305
431.07,-0.62,-3.29
431.07,-0.56,-3.26
431.08,-0.515,-3.22
431.08,-0.5,-3.17
431.08,-0.515,-3.13
431.08,-0.515,-3.02
431.09,-0.525,-2.895
431.09,-0.52,-2.715
431.09,-0.515,-2.515
431.09,-0.49,-2.28
431.1,-0.485,-2.02
431.1,-0.46,-1.765
431.1,-0.425,-1.465
431.11,-0.41,-1.19
431.11,-0.405,-0.945
431.11,-0.425,-0.72
431.11,-0.445,-0.5
431.12,-0.47,-0.3
431.12,-0.47,-0.09
431.12,-0.475,0.085
431.12,-0.46,0.28
431.13,-0.45,0.425
431.13,-0.435,0.535
431.13,-0.445,0.605
431.14,-0.43,0.675
431.14,-0.415,0.75
431.14,-0.415,0.795
431.14,-0.42,0.835
431.15,-0.42,0.86
431.15,-0.43,0.895
431.15,-0.44,0.94
431.16,-0.43,0.99
431.16,-0.4,1.035
431.16,-0.405,1.065
431.16,-0.41,1.085
431.17,-0.415,1.115
431.17,-0.43,1.135
431.17,-0.43,1.195
431.17,-0.43,1.225
431.18,-0.43,1.255
431.18,-0.425,1.27
431.18,-0.42,1.3
431.19,-0.42,1.335
431.19,-0.42,1.36
431.19,-0.405,1.39
431.19,-0.395,1.425
431.2,-0.39,1.445
431.2,-0.385,1.47
431.2,-0.4,1.485
431.21,-0.385,1.52
431.21,-0.385,1.54
431.21,-0.385,1.575
431.21,-0.38,1.59
431.22,-0.38,1.59
431.22,-0.38,1.62
431.22,-0.36,1.65
431.22,-0.34,1.675
431.23,-0.34,1.695
431.23,-0.345,1.715
431.23,-0.35,1.73
431.24,-0.35,1.765
431.24,-0.345,1.795
431.24,-0.325,1.83
431.24,-0.325,1.845
431.25,-0.325,1.87
431.25,-0.33,1.875
431.25,-0.34,1.9
431.26,-0.32,1.905
431.26,-0.315,1.935
431.26,-0.325,1.915
431.26,-0.32,1.905
431.27,-0.34,1.885
431.27,-0.355,1.875
431.27,-0.35,1.86
431.27,-0.34,1.84
431.28,-0.325,1.825
431.28,-0.32,1.78
431.28,-0.32,1.735
431.29,-0.33,1.69
431.29,-0.3,1.655
431.29,-0.295,1.61
431.29,-0.295,1.55
431.3,-0.295,1.48
431.3,-0.29,1.42
431.3,-0.28,1.355
431.31,-0.275,1.305
431.31,-0.255,1.235
431.31,-0.255,1.165
431.31,-0.245,1.1
431.32,-0.245,1.025
431.32,-0.245,0.96
431.32,-0.235,0.895
431.33,-0.22,0.845
431.33,-0.22,0.77
431.33,-0.23,0.7
431.33,-0.245,0.635
431.34,-0.255,0.585
431.34,-0.25,0.54
431.34,-0.24,0.495
431.34,-0.245,0.45
431.35,-0.25,0.38
431.35,-0.245,0.335
431.35,-0.25,0.31
431.36,-0.25,0.275
431.36,-0.255,0.25
431.36,-0.275,0.235
431.36,-0.29,0.18
431.37,-0.285,0.15
431.37,-0.3,0.145
431.37,-0.3,0.125
431.38,-0.3,0.12
431.38,-0.295,0.105
431.38,-0.305,0.085
431.38,-0.32,0.065
431.39,-0.32,0.055
431.39,-0.295,0.06
431.39,-0.3,0.06
431.39,-0.29,0.05
431.4,-0.29,0.04
431.4,-0.31,0.025
431.4,-0.32,0.025
431.41,-0.31,0.035
431.41,-0.315,0.055
431.41,-0.32,0.045
431.41,-0.335,0.04
431.42,-0.345,0.025
431.42,-0.34,0.02
431.42,-0.34,0.04
431.42,-0.33,0.035
431.43,-0.32,0.035
431.43,-0.35,0.03
431.43,-0.355,0.02
431.44,-0.365,0.035
431.44,-0.34,0.04
431.44,-0.34,0.035
431.44,-0.34,0.045
431.45,-0.335,0.035
431.45,-0.34,0.02
431.45,-0.345,0.035
431.46,-0.345,0.025
431.46,-0.335,0.04
431.46,-0.335,0.045
431.46,-0.345,0.025
431.47,-0.335,0.03
431.47,-0.34,0.03
431.47,-0.335,0.03
431.47,-0.33,0.035
431.48,-0.34,0.03
431.48,-0.355,0.02
431.48,-0.365,0.01
431.49,-0.37,0.015
431.49,-0.38,0.025
431.49,-0.37,0.025
431.49,-0.365,0.02
431.5,-0.37,0.015
431.5,-0.365,0
431.5,-0.38,-0.015
431.51,-0.36,0
431.51,-0.35,0.005
431.51,-0.345,0
431.51,-0.35,-0.005
431.52,-0.36,-0.025
431.52,-0.355,-0.025
431.52,-0.36,-0.03
431.52,-0.355,-0.025
431.53,-0.35,-0.025
431.53,-0.36,-0.035
431.53,-0.38,-0.06
431.54,-0.375,-0.06
431.54,-0.36,-0.05
431.54,-0.335,-0.05
431.54,-0.34,-0.06
431.55,-0.35,-0.07
431.55,-0.36,-0.08
431.55,-0.385,-0.07
431.56,-0.38,-0.075
431.56,-0.39,-0.06
431.56,-0.395,-0.08
431.56,-0.405,-0.075
431.57,-0.39,-0.095
431.57,-0.375,-0.1
431.57,-0.365,-0.09
431.58,-0.345,-0.085
431.58,-0.345,-0.1
431.58,-0.35,-0.105
431.58,-0.365,-0.12
431.59,-0.38,-0.11
431.59,-0.385,-0.115
431.59,-0.37,-0.105
431.59,-0.37,-0.115
431.6,-0.365,-0.12
431.6,-0.365,-0.145
431.6,-0.375,-0.135
431.61,-0.365,-0.12
431.61,-0.365,-0.11
431.61,-0.36,-0.125
431.61,-0.365,-0.135
431.62,-0.375,-0.14
431.62,-0.37,-0.14
431.62,-0.355,-0.14
431.62,-0.35,-0.135
431.63,-0.355,-0.135
431.63,-0.36,-0.15
431.63,-0.375,-0.145
431.64,-0.37,-0.155
431.64,-0.365,-0.14
431.64,-0.36,-0.145
431.64,-0.375,-0.15
431.65,-0.39,-0.15
431.65,-0.405,-0.175
431.65,-0.4,-0.17
431.66,-0.375,-0.165
431.66,-0.36,-0.15
431.66,-0.34,-0.155
431.66,-0.345,-0.16
431.67,-0.355,-0.17
431.67,-0.375,-0.185
431.67,-0.385,-0.17
431.67,-0.375,-0.155
431.68,-0.355,-0.155
431.68,-0.36,-0.17
431.68,-0.34,-0.175
431.69,-0.36,-0.175
431.69,-0.36,-0.165
431.69,-0.35,-0.17
431.69,-0.36,-0.185
431.7,-0.355,-0.18
431.7,-0.35,-0.185
431.7,-0.355,-0.18
431.71,-0.355,-0.18
431.71,-0.36,-0.18
431.71,-0.35,-0.18
431.71,-0.36,-0.19
431.72,-0.375,-0.19
431.72,-0.38,-0.19
431.72,-0.365,-0.185
431.72,-0.345,-0.185
431.73,-0.33,-0.165
431.73,-0.33,-0.18
431.73,-0.335,-0.19
431.74,-0.34,-0.18
431.74,-0.34,-0.17
431.74,-0.32,-0.17
431.74,-0.31,-0.165
431.75,-0.305,-0.185
431.75,-0.35,-0.185
431.75,-0.365,-0.175
431.76,-0.355,-0.16
431.76,-0.335,-0.145
431.76,-0.315,-0.125
431.76,-0.29,-0.055
431.77,-0.285,0.185
431.77,-0.28,0.6
431.77,-0.21,0.89
431.77,-0.14,0.775
431.78,0.025,0.49
431.78,0.375,0.305
431.78,0.78,0.24
431.79,0.92,0.2
431.79,0.7,0.135
431.79,0.36,0.065
431.79,0.145,-0.035
431.8,0.1,-0.19
431.8,0.115,-0.34
431.8,0.125,-0.545
431.81,0.12,-0.735
431.81,0.12,-0.955
431.81,0.125,-1.205
431.81,0.125,-1.425
431.82,0.145,-1.62
431.82,0.13,-1.785
431.82,0.11,-1.94
431.83,0.09,-2.125
431.83,0.075,-2.35
431.83,0.075,-2.575
431.83,0.09,-2.75
431.84,0.08,-2.87
431.84,0.07,-2.945
431.84,0.04,-3.035
431.84,-0.02,-3.13
431.85,-0.095,-3.185
431.85,-0.185,-3.225
431.85,-0.275,-3.245
431.86,-0.325,-3.255
431.86,-0.385,-3.26
431.86,-0.46,-3.275
431.86,-0.57,-3.275
431.87,-0.67,-3.31
431.87,-0.735,-3.3
431.87,-0.735,-3.27
431.88,-0.675,-3.26
431.88,-0.615,-3.235
431.88,-0.59,-3.195
431.88,-0.59,-3.135
431.89,-0.58,-3.035
431.89,-0.59,-2.885
431.89,-0.57,-2.72
431.89,-0.56,-2.535
431.9,-0.535,-2.335
431.9,-0.5,-2.085
431.9,-0.46,-1.82
431.91,-0.415,-1.57
431.91,-0.38,-1.32
431.91,-0.375,-1.085
431.91,-0.4,-0.865
431.92,-0.41,-0.665
431.92,-0.42,-0.45
431.92,-0.415,-0.255
431.92,-0.395,-0.075
431.93,-0.395,0.09
431.93,-0.4,0.24
431.93,-0.405,0.375
431.94,-0.415,0.5
431.94,-0.385,0.585
431.94,-0.36,0.655
431.94,-0.355,0.715
431.95,-0.34,0.735
431.95,-0.34,0.77
431.95,-0.35,0.795
431.96,-0.335,0.845
431.96,-0.32,0.88
431.96,-0.32,0.91
431.96,-0.32,0.93
431.97,-0.33,0.945
431.97,-0.335,0.985
431.97,-0.315,1.02
431.97,-0.3,1.045
431.98,-0.29,1.065
431.98,-0.29,1.085
431.98,-0.305,1.1
431.99,-0.305,1.155
431.99,-0.305,1.18
431.99,-0.305,1.21
431.99,-0.315,1.235
432,-0.315,1.25
432,-0.315,1.265
432,-0.32,1.3
432.01,-0.315,1.335
432.01,-0.305,1.365
432.01,-0.3,1.4
432.01,-0.29,1.425
432.02,-0.295,1.455
432.02,-0.295,1.49
432.02,-0.275,1.53
432.02,-0.265,1.58
432.03,-0.255,1.615
432.03,-0.265,1.64
432.03,-0.265,1.67
432.04,-0.27,1.7
432.04,-0.255,1.745
432.04,-0.245,1.76
432.04,-0.23,1.78
432.05,-0.235,1.785
432.05,-0.235,1.785
432.05,-0.24,1.805
432.06,-0.21,1.84
432.06,-0.195,1.845
432.06,-0.175,1.86
432.06,-0.175,1.85
432.07,-0.165,1.845
432.07,-0.155,1.845
432.07,-0.14,1.85
432.08,-0.13,1.845
432.08,-0.13,1.81
432.08,-0.14,1.795
432.08,-0.15,1.76
432.09,-0.15,1.735
432.09,-0.13,1.71
432.09,-0.115,1.69
432.09,-0.115,1.655
432.1,-0.11,1.61
432.1,-0.1,1.56
432.1,-0.12,1.525
432.11,-0.11,1.475
432.11,-0.105,1.43
432.11,-0.105,1.37
432.11,-0.11,1.3
432.12,-0.125,1.225
432.12,-0.125,1.165
432.12,-0.115,1.125
432.12,-0.115,1.05
432.13,-0.11,0.99
432.13,-0.11,0.905
432.13,-0.12,0.86
432.14,-0.135,0.785
432.14,-0.125,0.74
432.14,-0.12,0.69
432.14,-0.13,0.625
432.15,-0.135,0.555
432.15,-0.14,0.505
432.15,-0.155,0.47
432.16,-0.16,0.42
432.16,-0.15,0.385
432.16,-0.155,0.34
432.16,-0.16,0.295
432.17,-0.17,0.265
432.17,-0.185,0.23
432.17,-0.19,0.215
432.17,-0.19,0.19
432.18,-0.205,0.16
432.18,-0.21,0.145
432.18,-0.23,0.115
432.19,-0.23,0.105
432.19,-0.235,0.085
432.19,-0.235,0.09
432.19,-0.235,0.075
432.2,-0.235,0.07
432.2,-0.26,0.045
432.2,-0.27,0.045
432.21,-0.26,0.045
432.21,-0.265,0.045
432.21,-0.255,0.045
432.21,-0.26,0.035
432.22,-0.275,0.025
432.22,-0.3,0.025
432.22,-0.275,0.04
432.22,-0.275,0.04
432.23,-0.27,0.03
432.23,-0.29,0.035
432.23,-0.29,0.025
432.24,-0.295,0.025
432.24,-0.29,0.035
432.24,-0.28,0.04
432.24,-0.295,0.045
432.25,-0.305,0.04
432.25,-0.305,0.025
432.25,-0.305,0.035
432.26,-0.315,0.05
432.26,-0.295,0.055
432.26,-0.3,0.05
432.26,-0.31,0.035
432.27,-0.315,0.03
432.27,-0.325,0.04
432.27,-0.31,0.05
432.27,-0.31,0.065
432.28,-0.315,0.055
432.28,-0.33,0.04
432.28,-0.335,0.035
432.29,-0.335,0.05
432.29,-0.33,0.055
432.29,-0.325,0.055
432.29,-0.32,0.05
432.3,-0.32,0.03
432.3,-0.34,0.03
432.3,-0.33,0.03
432.31,-0.33,0.045
432.31,-0.325,0.045
432.31,-0.33,0.04
432.31,-0.33,0.035
432.32,-0.33,0.015
432.32,-0.355,0.02
432.32,-0.35,0.02
432.33,-0.345,0.025
432.33,-0.345,0.01
432.33,-0.355,-0.01
432.33,-0.36,-0.015
432.34,-0.355,-0.015
432.34,-0.34,-0.005
432.34,-0.36,-0.005
432.34,-0.355,0
432.35,-0.36,-0.02
432.35,-0.36,-0.04
432.35,-0.365,-0.025
432.36,-0.365,-0.03
432.36,-0.355,-0.03
432.36,-0.35,-0.03
432.36,-0.355,-0.045
432.37,-0.38,-0.06
432.37,-0.37,-0.05
432.37,-0.355,-0.055
432.38,-0.36,-0.05
432.38,-0.35,-0.05
432.38,-0.355,-0.075
432.38,-0.365,-0.085
432.39,-0.375,-0.075
432.39,-0.365,-0.08
432.39,-0.36,-0.065
432.39,-0.355,-0.075
432.4,-0.365,-0.075
432.4,-0.375,-0.1
432.4,-0.375,-0.105
432.41,-0.365,-0.095
432.41,-0.36,-0.085
432.41,-0.36,-0.095
432.41,-0.375,-0.11
432.42,-0.37,-0.11
432.42,-0.375,-0.11
432.42,-0.375,-0.095
432.42,-0.36,-0.1
432.43,-0.365,-0.11
432.43,-0.355,-0.115
432.43,-0.375,-0.125
432.44,-0.385,-0.125
432.44,-0.38,-0.11
432.44,-0.365,-0.11
432.44,-0.36,-0.115
432.45,-0.365,-0.125
432.45,-0.37,-0.135
432.45,-0.375,-0.13
432.46,-0.365,-0.125
432.46,-0.36,-0.11
432.46,-0.37,-0.12
432.46,-0.36,-0.135
432.47,-0.38,-0.145
432.47,-0.385,-0.14
432.47,-0.37,-0.13
432.47,-0.365,-0.125
432.48,-0.36,-0.13
432.48,-0.36,-0.145
432.48,-0.38,-0.16
432.49,-0.395,-0.15
432.49,-0.36,-0.13
432.49,-0.35,-0.13
432.49,-0.355,-0.135
432.5,-0.36,-0.145
432.5,-0.37,-0.15
432.5,-0.375,-0.15
432.51,-0.365,-0.14
432.51,-0.355,-0.135
432.51,-0.355,-0.14
432.51,-0.365,-0.145
432.52,-0.37,-0.16
432.52,-0.385,-0.145
432.52,-0.375,-0.145
432.52,-0.365,-0.135
432.53,-0.365,-0.135
432.53,-0.37,-0.15
432.53,-0.355,-0.15
432.54,-0.365,-0.15
432.54,-0.36,-0.145
432.54,-0.36,-0.13
432.54,-0.355,-0.135
432.55,-0.355,-0.14
432.55,-0.345,-0.135
432.55,-0.36,-0.12
432.56,-0.335,-0.08
432.56,-0.315,-0.005
432.56,-0.305,0.215
432.56,-0.29,0.615
432.57,-0.26,0.93
432.57,-0.215,0.85
432.57,-0.085,0.555
432.58,0.19,0.365
432.58,0.605,0.305
432.58,0.835,0.265
432.58,0.69,0.23
432.59,0.35,0.185
432.59,0.11,0.135
432.59,0.06,0.07
432.59,0.105,-0.065
432.6,0.115,-0.265
432.6,0.125,-0.515
432.6,0.14,-0.795
432.61,0.145,-1.08
432.61,0.165,-1.37
432.61,0.18,-1.69
432.61,0.165,-1.975
432.62,0.16,-2.21
432.62,0.135,-2.395
432.62,0.15,-2.57
432.62,0.17,-2.7
432.63,0.18,-2.795
432.63,0.15,-2.915
432.63,0.12,-3.02
432.64,0.08,-3.11
432.64,0.07,-3.165
432.64,0.02,-3.195
432.64,-0.07,-3.22
432.65,-0.145,-3.245
432.65,-0.205,-3.265
432.65,-0.275,-3.28
432.66,-0.365,-3.275
432.66,-0.44,-3.28
432.66,-0.51,-3.28
432.66,-0.53,-3.29
432.67,-0.52,-3.295
432.67,-0.485,-3.265
432.67,-0.46,-3.235
432.67,-0.455,-3.215
432.68,-0.495,-3.145
432.68,-0.52,-3.06
432.68,-0.53,-2.95
432.69,-0.545,-2.795
432.69,-0.54,-2.62
432.69,-0.515,-2.41
432.69,-0.49,-2.155
432.7,-0.49,-1.91
432.7,-0.475,-1.635
432.7,-0.465,-1.35
432.71,-0.45,-1.09
432.71,-0.445,-0.835
432.71,-0.455,-0.58
432.71,-0.46,-0.365
432.72,-0.475,-0.17
432.72,-0.49,0.025
432.72,-0.49,0.195
432.72,-0.485,0.36
432.73,-0.485,0.49
432.73,-0.47,0.59
432.73,-0.465,0.675
432.74,-0.475,0.74
432.74,-0.45,0.79
432.74,-0.44,0.835
432.74,-0.44,0.87
432.75,-0.425,0.905
432.75,-0.435,0.93
432.75,-0.435,0.97
432.76,-0.43,1.005
432.76,-0.42,1.045
432.76,-0.425,1.07
432.76,-0.43,1.09
432.77,-0.44,1.105
432.77,-0.445,1.135
432.77,-0.425,1.175
432.77,-0.425,1.205
432.78,-0.41,1.23
432.78,-0.42,1.255
432.78,-0.435,1.265
432.79,-0.44,1.305
432.79,-0.425,1.34
432.79,-0.42,1.375
432.79,-0.42,1.405
432.8,-0.425,1.42
432.8,-0.435,1.45
432.8,-0.44,1.485
432.81,-0.425,1.525
432.81,-0.415,1.555
432.81,-0.425,1.595
432.81,-0.425,1.61
432.82,-0.425,1.62
432.82,-0.435,1.665
432.82,-0.425,1.71
432.83,-0.415,1.745
432.83,-0.42,1.79
432.83,-0.42,1.795
432.83,-0.42,1.84
432.84,-0.415,1.87
432.84,-0.405,1.905
432.84,-0.39,1.945
432.84,-0.38,1.97
432.85,-0.375,1.98
432.85,-0.385,2.005
432.85,-0.38,2.02
432.86,-0.355,2.04
432.86,-0.34,2.055
432.86,-0.345,2.055
432.86,-0.34,2.045
432.87,-0.33,2.025
432.87,-0.31,2.01
432.87,-0.3,2.01
432.88,-0.28,2.005
432.88,-0.255,1.96
432.88,-0.25,1.915
432.88,-0.24,1.88
432.89,-0.23,1.84
432.89,-0.225,1.81
432.89,-0.21,1.745
432.89,-0.19,1.695
432.9,-0.21,1.635
432.9,-0.21,1.56
432.9,-0.19,1.505
432.91,-0.17,1.45
432.91,-0.155,1.39
432.91,-0.15,1.33
432.91,-0.15,1.245
432.92,-0.155,1.18
432.92,-0.145,1.13
432.92,-0.145,1.08
432.92,-0.14,1.025
432.93,-0.15,0.935
432.93,-0.16,0.87
432.93,-0.18,0.8
432.94,-0.18,0.74
432.94,-0.175,0.69
432.94,-0.16,0.645
432.94,-0.16,0.6
432.95,-0.175,0.535
432.95,-0.205,0.485
432.95,-0.195,0.445
432.96,-0.2,0.41
432.96,-0.19,0.38
432.96,-0.2,0.34
432.96,-0.205,0.29
432.97,-0.225,0.26
432.97,-0.23,0.235
432.97,-0.215,0.225
432.97,-0.235,0.2
432.98,-0.245,0.18
432.98,-0.25,0.16
432.98,-0.25,0.12
432.99,-0.265,0.105
432.99,-0.26,0.11
432.99,-0.265,0.095
432.99,-0.27,0.085
433,-0.27,0.06
433,-0.275,0.05
433,-0.28,0.05
433.01,-0.285,0.045
433.01,-0.275,0.05
433.01,-0.275,0.03
433.01,-0.29,0.025
433.02,-0.295,0.02
433.02,-0.3,0.025
433.02,-0.285,0.03
433.02,-0.285,0.03
433.03,-0.285,0.03
433.03,-0.295,0.025
433.03,-0.31,0.015
433.04,-0.305,0.025
433.04,-0.3,0.03
433.04,-0.295,0.035
433.04,-0.305,0.04
433.05,-0.3,0.02
433.05,-0.305,0.025
433.05,-0.315,0.03
433.06,-0.295,0.03
433.06,-0.29,0.03
433.06,-0.295,0.03
433.06,-0.3,0.035
433.07,-0.305,0.025
433.07,-0.31,0.015
433.07,-0.305,0.025
433.08,-0.305,0.05
433.08,-0.3,0.04
433.08,-0.32,0.03
433.08,-0.335,0.035
433.09,-0.315,0.025
433.09,-0.315,0.025
433.09,-0.305,0.035
433.09,-0.31,0.035
433.1,-0.315,0.025
433.1,-0.335,0.01
433.1,-0.325,0.01
433.11,-0.315,0.02
433.11,-0.33,0.025
433.11,-0.32,0.02
433.11,-0.335,0.005
433.12,-0.34,-0.01
433.12,-0.33,-0.005
433.12,-0.32,-0.005
433.12,-0.335,-0.005
433.13,-0.335,-0.005
433.13,-0.34,-0.02
433.13,-0.34,-0.025
433.14,-0.35,-0.025
433.14,-0.345,-0.035
433.14,-0.345,-0.03
433.14,-0.335,-0.04
433.15,-0.34,-0.05
433.15,-0.36,-0.055
433.15,-0.365,-0.06
433.16,-0.35,-0.055
433.16,-0.34,-0.06
433.16,-0.34,-0.055
433.16,-0.36,-0.065
433.17,-0.36,-0.085
433.17,-0.365,-0.09
433.17,-0.36,-0.065
433.17,-0.35,-0.085
433.18,-0.355,-0.075
433.18,-0.345,-0.09
433.18,-0.355,-0.095
433.19,-0.365,-0.095
433.19,-0.355,-0.095
433.19,-0.355,-0.095
433.19,-0.355,-0.1
433.2,-0.365,-0.115
433.2,-0.355,-0.135
433.2,-0.37,-0.12
433.21,-0.355,-0.12
433.21,-0.365,-0.115
433.21,-0.36,-0.115
433.21,-0.36,-0.13
433.22,-0.375,-0.135
433.22,-0.385,-0.13
433.22,-0.37,-0.13
433.22,-0.37,-0.12
433.23,-0.375,-0.145
433.23,-0.38,-0.145
433.23,-0.385,-0.155
433.24,-0.385,-0.15
433.24,-0.385,-0.14
433.24,-0.375,-0.14
433.24,-0.38,-0.15
433.25,-0.4,-0.155
433.25,-0.395,-0.17
433.25,-0.4,-0.17
433.26,-0.395,-0.155
433.26,-0.365,-0.155
433.26,-0.37,-0.15
433.26,-0.37,-0.145
433.27,-0.375,-0.155
433.27,-0.38,-0.16
433.27,-0.375,-0.15
433.27,-0.365,-0.155
433.28,-0.355,-0.14
433.28,-0.365,-0.16
433.28,-0.38,-0.17
433.29,-0.375,-0.155
433.29,-0.365,-0.15
433.29,-0.355,-0.155
433.29,-0.34,-0.16
433.3,-0.35,-0.165
433.3,-0.36,-0.175
433.3,-0.35,-0.17
433.31,-0.35,-0.16
433.31,-0.345,-0.155
433.31,-0.345,-0.155
433.31,-0.35,-0.17
433.32,-0.365,-0.17
433.32,-0.36,-0.16
433.32,-0.35,-0.17
433.33,-0.33,-0.155
433.33,-0.335,-0.165
433.33,-0.34,-0.175
433.33,-0.345,-0.185
433.34,-0.355,-0.185
433.34,-0.35,-0.17
433.34,-0.34,-0.18
433.34,-0.34,-0.17
433.35,-0.33,-0.18
433.35,-0.34,-0.175
433.35,-0.34,-0.165
433.36,-0.32,-0.145
433.36,-0.315,-0.125
433.36,-0.295,-0.07
433.36,-0.3,0.06
433.37,-0.28,0.355
