468.83,-0.29,-0.13
468.83,-0.3,-0.115
468.83,-0.3,-0.105
468.84,-0.285,-0.1
468.84,-0.27,-0.105
468.84,-0.27,-0.11
468.84,-0.275,-0.115
468.85,-0.265,-0.115
468.85,-0.255,-0.115
468.85,-0.25,-0.115
468.86,-0.255,-0.1
468.86,-0.27,-0.115
468.86,-0.27,-0.125
468.86,-0.275,-0.125
468.87,-0.255,-0.105
468.87,-0.27,-0.11
468.87,-0.265,-0.105
468.88,-0.265,-0.125
468.88,-0.275,-0.13
468.88,-0.265,-0.13
468.88,-0.255,-0.11
468.89,-0.245,-0.115
468.89,-0.24,-0.115
468.89,-0.245,-0.14
468.89,-0.245,-0.14
468.9,-0.25,-0.135
468.9,-0.245,-0.125
468.9,-0.235,-0.11
468.91,-0.245,-0.12
468.91,-0.25,-0.115
468.91,-0.25,-0.135
468.91,-0.25,-0.115
468.92,-0.265,-0.115
468.92,-0.245,-0.1
468.92,-0.255,-0.1
468.92,-0.255,-0.11
468.93,-0.235,-0.115
468.93,-0.25,-0.095
468.93,-0.24,-0.085
468.94,-0.215,-0.055
468.94,-0.215,-0.01
468.94,-0.205,0.12
468.94,-0.18,0.425
468.95,-0.165,0.81
468.95,-0.105,0.94
468.95,-0.025,0.74
468.96,0.165,0.485
468.96,0.51,0.35
468.96,0.82,0.305
468.96,0.83,0.275
468.97,0.55,0.235
468.97,0.285,0.195
468.97,0.18,0.155
468.97,0.175,0.075
468.98,0.185,-0.045
468.98,0.19,-0.155
468.98,0.215,-0.31
468.99,0.22,-0.505
468.99,0.235,-0.74
468.99,0.245,-0.98
468.99,0.25,-1.225
469,0.26,-1.5
469,0.255,-1.75
469,0.255,-1.985
469.01,0.24,-2.16
469.01,0.24,-2.305
469.01,0.25,-2.45
469.01,0.26,-2.535
469.02,0.265,-2.615
469.02,0.26,-2.685
469.02,0.25,-2.77
469.02,0.24,-2.85
469.03,0.225,-2.935
469.03,0.185,-2.97
469.03,0.13,-2.98
469.04,0.065,-2.99
469.04,-0.005,-3.015
469.04,-0.04,-3.04
469.04,-0.11,-3.055
469.05,-0.195,-3.065
469.05,-0.28,-3.055
469.05,-0.34,-3.045
469.06,-0.36,-3.03
469.06,-0.335,-3.045
469.06,-0.315,-3.05
469.06,-0.285,-3.035
469.07,-0.28,-3.015
469.07,-0.305,-2.98
469.07,-0.35,-2.945
469.08,-0.38,-2.875
469.08,-0.39,-2.795
469.08,-0.395,-2.665
469.08,-0.39,-2.51
469.09,-0.385,-2.345
469.09,-0.35,-2.145
469.09,-0.36,-1.915
469.09,-0.35,-1.695
469.1,-0.355,-1.445
469.1,-0.335,-1.23
469.1,-0.335,-1.015
469.11,-0.335,-0.785
469.11,-0.34,-0.58
469.11,-0.34,-0.39
469.11,-0.36,-0.205
469.12,-0.365,-0.04
469.12,-0.37,0.115
469.12,-0.375,0.245
469.12,-0.38,0.37
469.13,-0.395,0.495
469.13,-0.37,0.61
469.13,-0.355,0.7
469.14,-0.335,0.76
469.14,-0.33,0.8
469.14,-0.325,0.825
469.14,-0.33,0.86
469.15,-0.33,0.905
469.15,-0.33,0.95
469.15,-0.325,0.975
469.16,-0.325,1
469.16,-0.325,1.025
469.16,-0.33,1.06
469.16,-0.335,1.08
469.17,-0.33,1.12
469.17,-0.305,1.16
469.17,-0.315,1.175
469.17,-0.325,1.195
469.18,-0.32,1.225
469.18,-0.315,1.25
469.18,-0.305,1.285
469.19,-0.285,1.305
469.19,-0.305,1.35
469.19,-0.3,1.35
469.19,-0.305,1.38
469.2,-0.315,1.42
469.2,-0.29,1.47
469.2,-0.285,1.51
469.21,-0.315,1.54
469.21,-0.335,1.57
469.21,-0.35,1.6
469.21,-0.35,1.635
469.22,-0.32,1.69
469.22,-0.295,1.715
469.22,-0.28,1.75
469.22,-0.255,1.755
469.23,-0.26,1.795
469.23,-0.255,1.82
469.23,-0.26,1.86
469.24,-0.25,1.895
469.24,-0.25,1.92
469.24,-0.265,1.92
469.24,-0.27,1.945
469.25,-0.28,1.96
469.25,-0.275,1.98
469.25,-0.255,1.98
469.26,-0.235,1.985
469.26,-0.21,1.975
469.26,-0.205,1.96
469.26,-0.195,1.975
469.27,-0.175,1.96
469.27,-0.175,1.93
469.27,-0.17,1.91
469.27,-0.175,1.855
469.28,-0.165,1.815
469.28,-0.145,1.785
469.28,-0.125,1.745
469.29,-0.095,1.705
469.29,-0.095,1.64
469.29,-0.08,1.565
469.29,-0.085,1.5
469.3,-0.075,1.435
469.3,-0.07,1.385
469.3,-0.065,1.32
469.31,-0.05,1.25
469.31,-0.05,1.175
469.31,-0.05,1.11
469.31,-0.055,1.06
469.32,-0.04,1.015
469.32,-0.04,0.96
469.32,-0.045,0.9
469.33,-0.045,0.835
469.33,-0.06,0.78
469.33,-0.07,0.74
469.33,-0.08,0.69
469.34,-0.095,0.64
469.34,-0.08,0.58
469.34,-0.085,0.525
469.34,-0.07,0.47
469.35,-0.06,0.43
469.35,-0.055,0.38
469.35,-0.05,0.355
469.36,-0.065,0.32
469.36,-0.075,0.275
469.36,-0.08,0.23
469.36,-0.075,0.195
469.37,-0.07,0.19
469.37,-0.075,0.17
469.37,-0.1,0.125
469.38,-0.11,0.1
469.38,-0.115,0.075
469.38,-0.115,0.065
469.38,-0.1,0.075
469.39,-0.1,0.08
469.39,-0.1,0.07
469.39,-0.105,0.04
469.39,-0.125,0.04
469.4,-0.15,0.06
469.4,-0.155,0.06
469.4,-0.165,0.065
469.41,-0.165,0.06
469.41,-0.19,0.045
469.41,-0.165,0.015
469.41,-0.175,0.025
469.42,-0.16,0.045
469.42,-0.16,0.035
469.42,-0.175,0.035
469.42,-0.195,0.03
469.43,-0.19,0.03
469.43,-0.185,0.03
469.43,-0.165,0.045
469.44,-0.14,0.05
469.44,-0.145,0.04
469.44,-0.155,0.035
469.44,-0.185,0.035
469.45,-0.195,0.03
469.45,-0.18,0.05
469.45,-0.19,0.06
469.46,-0.195,0.04
469.46,-0.215,0.035
469.46,-0.225,0.04
469.46,-0.215,0.045
469.47,-0.205,0.045
469.47,-0.2,0.065
469.47,-0.2,0.05
469.47,-0.215,0.04
469.48,-0.22,0.04
469.48,-0.21,0.045
469.48,-0.175,0.055
469.49,-0.18,0.05
469.49,-0.195,0.05
469.49,-0.21,0.035
469.49,-0.23,0.025
469.5,-0.235,0.03
469.5,-0.225,0.025
469.5,-0.205,0.03
469.51,-0.205,0.025
469.51,-0.225,0.02
469.51,-0.23,0.005
469.51,-0.24,0.005
469.52,-0.22,0.015
469.52,-0.21,0.015
469.52,-0.21,0.005
469.52,-0.23,-0.01
469.53,-0.24,-0.02
469.53,-0.235,-0.02
469.53,-0.23,-0.015
469.54,-0.23,-0.01
469.54,-0.225,-0.02
469.54,-0.235,-0.03
469.54,-0.25,-0.045
469.55,-0.245,-0.055
469.55,-0.23,-0.05
469.55,-0.225,-0.04
469.56,-0.22,-0.045
469.56,-0.225,-0.06
469.56,-0.24,-0.065
469.56,-0.25,-0.06
469.57,-0.24,-0.065
469.57,-0.24,-0.06
469.57,-0.235,-0.06
469.58,-0.24,-0.06
469.58,-0.24,-0.08
469.58,-0.25,-0.075
469.58,-0.235,-0.055
469.59,-0.23,-0.06
469.59,-0.235,-0.06
469.59,-0.245,-0.075
469.59,-0.255,-0.085
469.6,-0.265,-0.08
469.6,-0.25,-0.07
469.6,-0.23,-0.065
469.61,-0.235,-0.08
469.61,-0.245,-0.09
469.61,-0.25,-0.085
469.61,-0.255,-0.09
469.62,-0.245,-0.08
469.62,-0.23,-0.075
469.62,-0.24,-0.075
469.62,-0.245,-0.085
469.63,-0.255,-0.105
469.63,-0.255,-0.09
469.63,-0.25,-0.09
469.64,-0.25,-0.08
469.64,-0.25,-0.095
469.64,-0.235,-0.105
469.64,-0.255,-0.11
469.65,-0.25,-0.1
469.65,-0.24,-0.095
469.65,-0.245,-0.085
469.66,-0.235,-0.1
469.66,-0.24,-0.105
469.66,-0.245,-0.11
469.66,-0.25,-0.1
469.67,-0.24,-0.105
469.67,-0.225,-0.095
469.67,-0.23,-0.095
469.67,-0.24,-0.105
469.68,-0.24,-0.115
469.68,-0.245,-0.105
469.68,-0.23,-0.1
469.69,-0.235,-0.105
469.69,-0.225,-0.105
469.69,-0.235,-0.115
469.69,-0.235,-0.12
469.7,-0.235,-0.11
469.7,-0.215,-0.105
469.7,-0.22,-0.095
469.71,-0.225,-0.105
469.71,-0.235,-0.11
469.71,-0.23,-0.12
469.71,-0.245,-0.11
469.72,-0.23,-0.1
469.72,-0.225,-0.1
469.72,-0.225,-0.095
469.72,-0.22,-0.11
469.73,-0.23,-0.115
469.73,-0.225,-0.105
469.73,-0.215,-0.09
469.74,-0.205,-0.09
469.74,-0.205,-0.085
469.74,-0.21,-0.075
469.74,-0.205,-0.065
469.75,-0.2,-0.01
469.75,-0.18,0.135
469.75,-0.16,0.455
469.76,-0.12,0.825
469.76,-0.085,0.92
469.76,0.005,0.69
469.76,0.235,0.45
469.77,0.615,0.375
469.77,0.895,0.355
469.77,0.835,0.31
469.77,0.525,0.26
469.78,0.275,0.22
469.78,0.19,0.185
469.78,0.21,0.13
469.79,0.235,0.045
469.79,0.245,-0.09
469.79,0.245,-0.25
469.79,0.24,-0.45
469.8,0.25,-0.655
469.8,0.265,-0.875
469.8,0.29,-1.115
469.81,0.29,-1.365
469.81,0.275,-1.63
469.81,0.25,-1.85
469.81,0.235,-2.03
469.82,0.235,-2.185
469.82,0.245,-2.32
469.82,0.25,-2.44
469.83,0.24,-2.525
469.83,0.215,-2.63
469.83,0.19,-2.73
469.83,0.17,-2.825
469.84,0.16,-2.89
469.84,0.095,-2.95
469.84,0.015,-2.99
469.84,-0.055,-3.01
469.85,-0.105,-3.025
469.85,-0.155,-3.04
469.85,-0.22,-3.05
469.86,-0.325,-3.06
469.86,-0.42,-3.085
469.86,-0.46,-3.085
469.86,-0.46,-3.065
469.87,-0.42,-3.055
469.87,-0.38,-3.05
469.87,-0.365,-3.03
469.88,-0.39,-3.005
469.88,-0.415,-2.97
469.88,-0.445,-2.875
469.88,-0.45,-2.785
469.89,-0.445,-2.66
469.89,-0.435,-2.52
469.89,-0.44,-2.37
469.89,-0.425,-2.205
469.9,-0.405,-1.97
469.9,-0.385,-1.715
469.9,-0.37,-1.495
469.91,-0.375,-1.26
469.91,-0.385,-1.05
469.91,-0.375,-0.84
469.91,-0.38,-0.63
469.92,-0.37,-0.435
469.92,-0.365,-0.23
469.92,-0.395,-0.08
469.92,-0.4,0.05
469.93,-0.4,0.18
469.93,-0.425,0.33
469.93,-0.41,0.46
469.94,-0.38,0.56
469.94,-0.38,0.62
469.94,-0.38,0.67
469.94,-0.38,0.705
469.95,-0.385,0.765
469.95,-0.365,0.8
469.95,-0.36,0.84
469.96,-0.375,0.87
469.96,-0.365,0.885
469.96,-0.375,0.92
469.96,-0.38,0.94
469.97,-0.375,0.99
469.97,-0.365,1.015
469.97,-0.36,1.04
469.97,-0.365,1.05
469.98,-0.38,1.075
469.98,-0.39,1.11
469.98,-0.38,1.145
469.99,-0.37,1.18
469.99,-0.365,1.21
469.99,-0.39,1.225
469.99,-0.395,1.25
470,-0.4,1.285
470,-0.38,1.32
470,-0.395,1.36
470.01,-0.39,1.395
470.01,-0.39,1.41
470.01,-0.395,1.445
470.01,-0.405,1.485
470.02,-0.39,1.54
470.02,-0.38,1.575
470.02,-0.385,1.595
470.02,-0.375,1.63
470.03,-0.39,1.66
470.03,-0.4,1.685
470.03,-0.38,1.735
470.04,-0.365,1.76
470.04,-0.365,1.785
470.04,-0.365,1.795
470.04,-0.36,1.83
470.05,-0.36,1.855
470.05,-0.335,1.875
470.05,-0.33,1.905
470.06,-0.32,1.91
470.06,-0.33,1.905
470.06,-0.33,1.9
470.06,-0.315,1.92
470.07,-0.295,1.935
470.07,-0.275,1.925
470.07,-0.27,1.905
470.08,-0.27,1.88
470.08,-0.255,1.85
470.08,-0.245,1.83
470.08,-0.225,1.8
470.09,-0.21,1.76
470.09,-0.2,1.715
470.09,-0.21,1.65
470.09,-0.195,1.595
470.1,-0.17,1.54
470.1,-0.15,1.49
470.1,-0.135,1.42
470.11,-0.125,1.355
470.11,-0.135,1.28
470.11,-0.14,1.2
470.11,-0.125,1.15
470.12,-0.115,1.095
470.12,-0.095,1.03
470.12,-0.105,0.965
470.12,-0.1,0.885
470.13,-0.1,0.82
470.13,-0.115,0.78
470.13,-0.105,0.74
470.14,-0.085,0.69
470.14,-0.095,0.635
470.14,-0.09,0.58
470.14,-0.11,0.535
470.15,-0.115,0.51
470.15,-0.12,0.49
470.15,-0.1,0.44
470.16,-0.11,0.4
470.16,-0.11,0.35
470.16,-0.13,0.305
470.16,-0.14,0.28
470.17,-0.14,0.25
470.17,-0.115,0.225
470.17,-0.115,0.205
470.17,-0.115,0.175
470.18,-0.115,0.14
470.18,-0.135,0.125
470.18,-0.115,0.11
470.19,-0.115,0.095
470.19,-0.14,0.09
470.19,-0.155,0.055
470.19,-0.16,0.045
470.2,-0.175,0.045
470.2,-0.16,0.035
470.2,-0.135,0.045
470.21,-0.145,0.04
470.21,-0.16,0.04
470.21,-0.17,0.04
470.21,-0.18,0.05
470.22,-0.175,0.055
470.22,-0.18,0.06
470.22,-0.19,0.05
470.22,-0.21,0.05
470.23,-0.22,0.035
470.23,-0.22,0.04
470.23,-0.21,0.055
470.24,-0.2,0.05
470.24,-0.2,0.06
470.24,-0.215,0.05
470.24,-0.22,0.05
470.25,-0.22,0.045
470.25,-0.205,0.05
470.25,-0.205,0.06
470.26,-0.215,0.065
470.26,-0.225,0.055
470.26,-0.23,0.035
470.26,-0.225,0.045
470.27,-0.22,0.055
470.27,-0.205,0.07
470.27,-0.22,0.06
470.27,-0.235,0.055
470.28,-0.235,0.04
470.28,-0.235,0.045
470.28,-0.22,0.06
470.29,-0.215,0.06
470.29,-0.23,0.045
470.29,-0.25,0.04
470.29,-0.245,0.035
470.3,-0.24,0.03
470.3,-0.255,0.035
470.3,-0.235,0.04
470.31,-0.24,0.025
470.31,-0.24,0.015
470.31,-0.26,0
470.31,-0.26,0
470.32,-0.255,0.02
470.32,-0.245,0.015
470.32,-0.25,0.005
470.33,-0.25,-0.005
470.33,-0.275,-0.02
470.33,-0.27,-0.005
470.33,-0.26,-0.015
470.34,-0.255,-0.02
470.34,-0.26,-0.025
470.34,-0.265,-0.04
470.34,-0.265,-0.05
470.35,-0.275,-0.055
470.35,-0.275,-0.04
470.35,-0.26,-0.035
470.36,-0.265,-0.045
470.36,-0.275,-0.055
470.36,-0.28,-0.075
470.36,-0.28,-0.065
470.37,-0.28,-0.055
470.37,-0.275,-0.055
470.37,-0.275,-0.055
470.38,-0.275,-0.07
470.38,-0.28,-0.08
470.38,-0.28,-0.065
470.38,-0.27,-0.065
470.39,-0.27,-0.06
470.39,-0.27,-0.07
470.39,-0.28,-0.075
470.39,-0.27,-0.1
470.4,-0.295,-0.085
470.4,-0.29,-0.075
470.4,-0.28,-0.075
470.41,-0.28,-0.08
470.41,-0.28,-0.11
470.41,-0.285,-0.095
470.41,-0.285,-0.085
470.42,-0.275,-0.09
470.42,-0.27,-0.085
470.42,-0.275,-0.08
470.42,-0.285,-0.09
470.43,-0.285,-0.09
470.43,-0.28,-0.09
470.43,-0.28,-0.085
470.44,-0.265,-0.08
470.44,-0.275,-0.08
470.44,-0.28,-0.1
470.44,-0.29,-0.095
470.45,-0.29,-0.085
470.45,-0.29,-0.09
470.45,-0.28,-0.09
470.46,-0.28,-0.105
470.46,-0.285,-0.1
470.46,-0.29,-0.11
470.46,-0.29,-0.105
470.47,-0.29,-0.095
470.47,-0.275,-0.095
470.47,-0.285,-0.105
470.47,-0.28,-0.11
470.48,-0.285,-0.11
470.48,-0.285,-0.105
470.48,-0.285,-0.09
470.49,-0.27,-0.095
470.49,-0.275,-0.095
470.49,-0.28,-0.115
470.49,-0.285,-0.125
470.5,-0.285,-0.105
470.5,-0.275,-0.095
470.5,-0.27,-0.095
470.51,-0.28,-0.105
470.51,-0.27,-0.115
470.51,-0.28,-0.12
470.51,-0.265,-0.11
470.52,-0.265,-0.115
470.52,-0.255,-0.105
470.52,-0.26,-0.11
470.52,-0.255,-0.105
470.53,-0.245,-0.115
470.53,-0.265,-0.115
470.53,-0.26,-0.095
470.54,-0.25,-0.095
470.54,-0.25,-0.095
470.54,-0.245,-0.11
470.54,-0.255,-0.11
470.55,-0.25,-0.085
470.55,-0.24,-0.065
470.55,-0.22,-0.015
470.56,-0.215,0.08
470.56,-0.195,0.34
470.56,-0.175,0.7
470.56,-0.125,0.87
470.57,-0.05,0.715
470.57,0.125,0.48
470.57,0.435,0.355
470.58,0.775,0.31
470.58,0.85,0.27
470.58,0.605,0.235
470.58,0.345,0.215
470.59,0.21,0.17
470.59,0.18,0.115
470.59,0.19,0.01
470.59,0.195,-0.105
470.6,0.2,-0.26
470.6,0.225,-0.42
470.6,0.235,-0.64
470.61,0.24,-0.89
470.61,0.25,-1.135
470.61,0.24,-1.38
470.61,0.245,-1.65
470.62,0.25,-1.87
470.62,0.245,-2.08
470.62,0.235,-2.245
470.62,0.23,-2.405
470.63,0.245,-2.51
470.63,0.235,-2.59
470.63,0.235,-2.66
470.64,0.24,-2.74
470.64,0.225,-2.84
470.64,0.21,-2.935
470.64,0.165,-2.985
470.65,0.1,-3.03
470.65,0.035,-3.035
470.65,0,-3.05
470.66,-0.03,-3.06
470.66,-0.095,-3.1
470.66,-0.195,-3.105
470.66,-0.28,-3.11
470.67,-0.325,-3.115
470.67,-0.315,-3.1
470.67,-0.29,-3.105
470.67,-0.265,-3.105
470.68,-0.24,-3.095
470.68,-0.26,-3.075
470.68,-0.265,-3.035
470.69,-0.275,-2.99
470.69,-0.3,-2.92
470.69,-0.34,-2.84
470.69,-0.36,-2.71
470.7,-0.39,-2.585
470.7,-0.36,-2.425
470.7,-0.345,-2.23
470.71,-0.35,-2.01
470.71,-0.335,-1.78
470.71,-0.35,-1.54
470.71,-0.375,-1.305
470.72,-0.355,-1.075
470.72,-0.345,-0.84
470.72,-0.345,-0.635
470.72,-0.36,-0.435
470.73,-0.37,-0.265
470.73,-0.38,-0.095
470.73,-0.385,0.06
470.74,-0.385,0.205
470.74,-0.38,0.35
470.74,-0.39,0.475
470.74,-0.38,0.58
470.75,-0.38,0.67
470.75,-0.385,0.735
470.75,-0.37,0.765
470.76,-0.365,0.82
470.76,-0.37,0.865
470.76,-0.365,0.89
470.76,-0.375,0.93
470.77,-0.36,0.975
470.77,-0.35,1.01
470.77,-0.355,1.025
470.77,-0.36,1.04
470.78,-0.36,1.075
470.78,-0.375,1.11
470.78,-0.36,1.14
470.79,-0.35,1.175
470.79,-0.36,1.21
470.79,-0.365,1.225
470.79,-0.375,1.24
470.8,-0.38,1.28
470.8,-0.37,1.325
470.8,-0.355,1.365
470.81,-0.365,1.37
470.81,-0.37,1.41
470.81,-0.375,1.43
470.81,-0.375,1.485
470.82,-0.36,1.525
470.82,-0.35,1.55
470.82,-0.37,1.59
470.83,-0.365,1.625
470.83,-0.37,1.635
470.83,-0.38,1.685
470.83,-0.375,1.725
470.84,-0.35,1.755
470.84,-0.35,1.785
470.84,-0.355,1.81
470.84,-0.365,1.835
470.85,-0.37,1.87
470.85,-0.335,1.905
470.85,-0.315,1.94
470.86,-0.32,1.96
470.86,-0.315,1.97
470.86,-0.325,1.98
470.86,-0.325,1.995
470.87,-0.31,2.015
470.87,-0.29,2.025
470.87,-0.275,2.025
470.88,-0.29,2.005
470.88,-0.285,1.99
470.88,-0.27,2
470.88,-0.255,1.995
470.89,-0.24,1.975
470.89,-0.225,1.945
470.89,-0.23,1.915
470.89,-0.225,1.88
470.9,-0.215,1.845
470.9,-0.2,1.81
470.9,-0.185,1.76
470.91,-0.185,1.715
470.91,-0.175,1.65
470.91,-0.175,1.58
470.91,-0.16,1.525
470.92,-0.14,1.48
470.92,-0.12,1.415
470.92,-0.125,1.345
470.92,-0.14,1.28
470.93,-0.13,1.205
470.93,-0.13,1.155
470.93,-0.11,1.095
470.94,-0.1,1.035
470.94,-0.1,0.97
470.94,-0.11,0.89
470.94,-0.11,0.835
470.95,-0.115,0.785
470.95,-0.105,0.73
470.95,-0.1,0.68
470.96,-0.11,0.63
470.96,-0.12,0.565
470.96,-0.13,0.53
470.96,-0.12,0.485
470.97,-0.12,0.455
470.97,-0.115,0.425
470.97,-0.12,0.385
470.97,-0.14,0.345
470.98,-0.15,0.305
470.98,-0.155,0.28
470.98,-0.145,0.26
470.99,-0.16,0.24
470.99,-0.17,0.215
470.99,-0.165,0.175
470.99,-0.19,0.155
471,-0.2,0.145
471,-0.19,0.15
471,-0.17,0.125
471.01,-0.19,0.12
471.01,-0.195,0.105
471.01,-0.19,0.085
471.01,-0.205,0.085
471.02,-0.2,0.09
471.02,-0.205,0.08
471.02,-0.185,0.07
471.02,-0.195,0.06
471.03,-0.205,0.05
471.03,-0.195,0.05
471.03,-0.19,0.055
471.04,-0.185,0.045
471.04,-0.195,0.04
471.04,-0.19,0.03
471.04,-0.215,0.03
471.05,-0.195,0.035
471.05,-0.195,0.05
471.05,-0.175,0.045
471.06,-0.185,0.055
471.06,-0.2,0.03
471.06,-0.2,0.03
471.06,-0.205,0.035
471.07,-0.19,0.05
471.07,-0.19,0.05
471.07,-0.195,0.045
471.08,-0.205,0.035
471.08,-0.205,0.02
471.08,-0.21,0.04
471.08,-0.205,0.05
471.09,-0.205,0.045
471.09,-0.205,0.045
471.09,-0.21,0.04
471.09,-0.215,0.03
471.1,-0.21,0.03
471.1,-0.205,0.06
471.1,-0.195,0.065
471.11,-0.205,0.065
471.11,-0.205,0.07
471.11,-0.215,0.065
471.11,-0.225,0.08
471.12,-0.225,0.09
471.12,-0.215,0.09
471.12,-0.225,0.085
471.12,-0.23,0.08
471.13,-0.235,0.075
471.13,-0.24,0.085
471.13,-0.23,0.08
471.14,-0.22,0.095
471.14,-0.23,0.08
471.14,-0.235,0.07
471.14,-0.245,0.07
471.15,-0.245,0.075
471.15,-0.23,0.08
471.15,-0.21,0.065
471.16,-0.215,0.05
471.16,-0.205,0.04
471.16,-0.215,0.025
471.16,-0.22,0.015
471.17,-0.21,0.03
471.17,-0.2,0.01
471.17,-0.195,0
471.17,-0.195,-0.035
471.18,-0.21,-0.045
471.18,-0.21,-0.055
471.18,-0.21,-0.055
471.19,-0.21,-0.075
471.19,-0.205,-0.065
471.19,-0.225,-0.095
471.19,-0.23,-0.1
471.2,-0.225,-0.095
471.2,-0.22,-0.09
471.2,-0.215,-0.085
471.21,-0.225,-0.09
471.21,-0.24,-0.08
471.21,-0.25,-0.08
471.21,-0.26,-0.08
471.22,-0.26,-0.075
471.22,-0.255,-0.085
471.22,-0.265,-0.1
471.22,-0.27,-0.09
471.23,-0.275,-0.1
471.23,-0.285,-0.1
471.23,-0.265,-0.08
471.24,-0.26,-0.095
471.24,-0.26,-0.1
471.24,-0.27,-0.105
471.24,-0.275,-0.115
471.25,-0.28,-0.1
471.25,-0.28,-0.105
471.25,-0.27,-0.105
471.26,-0.27,-0.105
471.26,-0.275,-0.11
471.26,-0.275,-0.125
471.26,-0.295,-0.115
471.27,-0.28,-0.115
471.27,-0.285,-0.105
471.27,-0.3,-0.115
471.27,-0.3,-0.135
471.28,-0.295,-0.135
471.28,-0.305,-0.13
471.28,-0.295,-0.12
471.29,-0.285,-0.12
471.29,-0.3,-0.125
471.29,-0.305,-0.135
471.29,-0.31,-0.14
471.3,-0.31,-0.14
471.3,-0.295,-0.12
471.3,-0.28,-0.12
471.31,-0.28,-0.13
471.31,-0.285,-0.14
471.31,-0.3,-0.15
471.31,-0.3,-0.15
471.32,-0.295,-0.135
471.32,-0.275,-0.13
471.32,-0.295,-0.13
471.33,-0.285,-0.14
471.33,-0.285,-0.145
471.33,-0.29,-0.135
471.33,-0.275,-0.14
471.34,-0.265,-0.13
471.34,-0.28,-0.135
471.34,-0.28,-0.145
471.34,-0.28,-0.15
471.35,-0.285,-0.145
471.35,-0.255,-0.135
471.35,-0.26,-0.135
471.36,-0.26,-0.135
471.36,-0.27,-0.135
471.36,-0.275,-0.145
471.36,-0.27,-0.135
471.37,-0.275,-0.135
471.37,-0.275,-0.12
471.37,-0.265,-0.125
471.38,-0.275,-0.13
471.38,-0.26,-0.14
471.38,-0.26,-0.13
471.38,-0.255,-0.125
471.39,-0.245,-0.115
471.39,-0.255,-0.115
471.39,-0.26,-0.12
471.39,-0.27,-0.125
471.4,-0.265,-0.105
471.4,-0.24,-0.08
471.4,-0.22,-0.04
471.41,-0.195,0.085
471.41,-0.205,0.345
471.41,-0.185,0.695
471.41,-0.145,0.87
471.42,-0.075,0.73
471.42,0.08,0.505
471.42,0.37,0.365
471.42,0.725,0.3
471.43,0.835,0.27
471.43,0.61,0.22
471.43,0.33,0.21
471.44,0.165,0.165
471.44,0.135,0.12
471.44,0.16,0.04
471.44,0.17,-0.08
471.45,0.195,-0.22
471.45,0.22,-0.38
471.45,0.245,-0.595
471.46,0.255,-0.855
471.46,0.26,-1.1
471.46,0.245,-1.355
471.46,0.245,-1.625
471.47,0.24,-1.875
471.47,0.23,-2.105
471.47,0.23,-2.26
471.47,0.24,-2.4
471.48,0.235,-2.51
471.48,0.245,-2.585
471.48,0.245,-2.64
471.49,0.23,-2.695
471.49,0.22,-2.76
471.49,0.225,-2.86
471.49,0.19,-2.92
471.5,0.15,-2.965
471.5,0.095,-2.985
471.5,0.05,-3.01
471.51,0.01,-3.035
471.51,-0.025,-3.065
471.51,-0.105,-3.09
471.51,-0.205,-3.095
471.52,-0.295,-3.08
471.52,-0.34,-3.085
471.52,-0.355,-3.085
471.52,-0.34,-3.08
471.53,-0.325,-3.085
471.53,-0.325,-3.07
471.53,-0.3,-3.03
471.54,-0.3,-2.985
471.54,-0.325,-2.935
471.54,-0.355,-2.875
471.54,-0.38,-2.78
471.55,-0.405,-2.67
471.55,-0.395,-2.535
471.55,-0.375,-2.385
471.56,-0.37,-2.225
471.56,-0.36,-2.045
471.56,-0.375,-1.825
471.56,-0.4,-1.575
471.57,-0.385,-1.34
471.57,-0.37,-1.12
471.57,-0.36,-0.895
471.58,-0.335,-0.69
471.58,-0.345,-0.465
471.58,-0.365,-0.245
471.58,-0.36,-0.07
471.59,-0.36,0.085
471.59,-0.385,0.22
471.59,-0.38,0.355
471.59,-0.385,0.475
471.6,-0.385,0.595
471.6,-0.365,0.695
471.6,-0.35,0.765
471.61,-0.355,0.805
471.61,-0.355,0.85
471.61,-0.355,0.87
471.61,-0.355,0.92
471.62,-0.35,0.965
471.62,-0.345,0.995
471.62,-0.345,1.025
471.62,-0.335,1.055
471.63,-0.34,1.08
471.63,-0.35,1.13
471.63,-0.34,1.18
471.64,-0.335,1.205
471.64,-0.34,1.245
471.64,-0.345,1.265
471.64,-0.355,1.295
471.65,-0.355,1.335
471.65,-0.35,1.39
471.65,-0.345,1.43
471.66,-0.34,1.465
471.66,-0.355,1.49
471.66,-0.37,1.505
471.66,-0.355,1.565
471.67,-0.345,1.615
471.67,-0.335,1.66
471.67,-0.35,1.7
471.67,-0.375,1.73
471.68,-0.37,1.76
471.68,-0.355,1.8
471.68,-0.335,1.84
471.69,-0.3,1.88
471.69,-0.305,1.905
471.69,-0.3,1.92
471.69,-0.3,1.945
471.7,-0.3,1.985
471.7,-0.27,2.025
471.7,-0.26,2.045
471.71,-0.26,2.05
471.71,-0.26,2.055
471.71,-0.27,2.07
471.71,-0.28,2.08
471.72,-0.265,2.105
471.72,-0.26,2.115
471.72,-0.26,2.105
471.72,-0.25,2.085
471.73,-0.255,2.07
471.73,-0.235,2.06
471.73,-0.23,2.06
471.74,-0.205,2.025
471.74,-0.2,2
471.74,-0.185,1.955
471.74,-0.18,1.91
